Date,Open,High,Low,Close,Volume
2023-05-17 00:00:00+05:30,108.80000305175781,109.75,107.94999694824219,108.25,9456088
2023-05-18 00:00:00+05:30,108.5,109.25,107.25,107.80000305175781,7220608
2023-05-19 00:00:00+05:30,107.80000305175781,107.8499984741211,105.69999694824219,107.0,9255095
2023-05-22 00:00:00+05:30,108.55000305175781,111.30000305175781,107.5999984741211,110.44999694824219,27946526
2023-05-23 00:00:00+05:30,110.94999694824219,111.05000305175781,107.75,107.9000015258789,15214733
2023-05-24 00:00:00+05:30,107.9000015258789,109.30000305175781,107.30000305175781,108.80000305175781,10722681
2023-05-25 00:00:00+05:30,108.0,110.75,108.0,109.5999984741211,11158044
2023-05-26 00:00:00+05:30,109.55000305175781,111.0,109.0999984741211,110.69999694824219,7958341
2023-05-29 00:00:00+05:30,111.0,111.80000305175781,110.19999694824219,111.44999694824219,10330215
2023-05-30 00:00:00+05:30,111.44999694824219,112.5999984741211,111.0,111.25,7803617
2023-05-31 00:00:00+05:30,110.55000305175781,112.44999694824219,110.19999694824219,112.1500015258789,15741522
2023-06-01 00:00:00+05:30,112.19999694824219,113.44999694824219,112.0,112.9000015258789,9185292
2023-06-02 00:00:00+05:30,113.4000015258789,113.5,112.0,113.30000305175781,9939324
2023-06-05 00:00:00+05:30,113.3499984741211,118.6500015258789,113.3499984741211,115.6500015258789,35214281
2023-06-06 00:00:00+05:30,116.25,118.5,115.9000015258789,118.05000305175781,18999553
2023-06-07 00:00:00+05:30,118.75,119.0,117.5,118.05000305175781,11262532
2023-06-08 00:00:00+05:30,118.5,118.69999694824219,116.4000015258789,117.55000305175781,11188999
2023-06-09 00:00:00+05:30,118.0,121.44999694824219,116.69999694824219,120.3499984741211,19873573
2023-06-12 00:00:00+05:30,120.94999694824219,123.9000015258789,118.75,119.0999984741211,24331332
2023-06-13 00:00:00+05:30,119.9000015258789,122.44999694824219,118.9000015258789,122.0999984741211,16552079
2023-06-14 00:00:00+05:30,122.3499984741211,123.1500015258789,121.0999984741211,121.4000015258789,8660080
2023-06-15 00:00:00+05:30,121.4000015258789,122.75,120.05000305175781,121.94999694824219,13948239
2023-06-16 00:00:00+05:30,122.30000305175781,127.25,121.6500015258789,125.19999694824219,32649860
2023-06-19 00:00:00+05:30,126.3499984741211,126.3499984741211,124.44999694824219,124.8499984741211,10053869
2023-06-20 00:00:00+05:30,125.0,126.75,123.9000015258789,125.1500015258789,15471361
2023-06-21 00:00:00+05:30,126.1500015258789,126.30000305175781,121.75,122.80000305175781,14141162
2023-06-22 00:00:00+05:30,123.55000305175781,127.3499984741211,122.80000305175781,123.44999694824219,25032998
2023-06-23 00:00:00+05:30,123.75,123.9000015258789,119.5,120.05000305175781,12413343
2023-06-26 00:00:00+05:30,121.0,122.55000305175781,120.0,121.4000015258789,17369553
2023-06-27 00:00:00+05:30,122.0999984741211,122.5999984741211,117.9000015258789,118.4000015258789,19093714
2023-06-28 00:00:00+05:30,119.1500015258789,122.4000015258789,118.0999984741211,120.75,61890385
2023-06-30 00:00:00+05:30,121.4000015258789,126.69999694824219,120.75,125.75,27973500
2023-07-03 00:00:00+05:30,126.0,126.0,122.69999694824219,123.75,15492508
2023-07-04 00:00:00+05:30,124.0,124.19999694824219,121.55000305175781,122.05000305175781,7595425
2023-07-05 00:00:00+05:30,122.55000305175781,123.75,121.05000305175781,121.75,15615891
2023-07-06 00:00:00+05:30,122.30000305175781,125.0999984741211,121.9000015258789,124.80000305175781,16906327
2023-07-07 00:00:00+05:30,124.3499984741211,125.9000015258789,123.6500015258789,124.05000305175781,22837962
2023-07-10 00:00:00+05:30,124.19999694824219,124.6500015258789,122.5,123.0,9068813
2023-07-11 00:00:00+05:30,123.44999694824219,128.64999389648438,123.4000015258789,127.4000015258789,46215137
2023-07-12 00:00:00+05:30,128.3000030517578,128.5,126.55000305175781,127.6500015258789,18031857
2023-07-13 00:00:00+05:30,127.75,128.8000030517578,125.0,125.5,12374030
2023-07-14 00:00:00+05:30,126.0,127.5,124.0999984741211,127.1500015258789,9577719
2023-07-17 00:00:00+05:30,127.80000305175781,128.25,126.4000015258789,127.1500015258789,9411535
2023-07-18 00:00:00+05:30,127.69999694824219,128.3000030517578,125.25,127.0999984741211,8994063
2023-07-19 00:00:00+05:30,127.75,127.75,126.69999694824219,126.9000015258789,8975718
2023-07-20 00:00:00+05:30,127.0,127.25,125.55000305175781,126.0,10187180
2023-07-21 00:00:00+05:30,126.3499984741211,126.6500015258789,124.75,124.94999694824219,9926528
2023-07-24 00:00:00+05:30,125.3499984741211,127.75,125.0,126.0,13121674
2023-07-25 00:00:00+05:30,126.55000305175781,127.19999694824219,125.3499984741211,127.05000305175781,7151050
2023-07-26 00:00:00+05:30,127.05000305175781,127.3499984741211,125.6500015258789,126.0,12681896
2023-07-27 00:00:00+05:30,126.19999694824219,128.8000030517578,126.0,127.25,11597763
2023-07-28 00:00:00+05:30,129.25,131.6999969482422,128.0,130.14999389648438,37245053
2023-07-31 00:00:00+05:30,130.3000030517578,131.0,128.85000610351562,130.6999969482422,16197160
2023-08-01 00:00:00+05:30,131.0,133.25,130.0500030517578,130.4499969482422,17079508
2023-08-02 00:00:00+05:30,130.4499969482422,130.6999969482422,123.69999694824219,125.3499984741211,20816954
2023-08-03 00:00:00+05:30,125.55000305175781,126.5,123.5,124.6500015258789,12415922
2023-08-04 00:00:00+05:30,126.30000305175781,128.0500030517578,125.5,127.5999984741211,10589274
2023-08-07 00:00:00+05:30,128.4499969482422,129.1999969482422,126.5999984741211,128.5500030517578,8339894
2023-08-08 00:00:00+05:30,128.6999969482422,130.0,127.5999984741211,129.14999389648438,12505272
2023-08-09 00:00:00+05:30,129.8000030517578,132.39999389648438,129.0,131.6999969482422,13111006
2023-08-10 00:00:00+05:30,131.60000610351562,133.14999389648438,129.10000610351562,129.39999389648438,11116731
2023-08-11 00:00:00+05:30,130.1999969482422,133.25,129.5500030517578,132.0500030517578,10967883
2023-08-14 00:00:00+05:30,131.9499969482422,131.9499969482422,129.4499969482422,130.5,8529502
2023-08-16 00:00:00+05:30,130.75,131.89999389648438,129.4499969482422,131.3000030517578,7062446
2023-08-17 00:00:00+05:30,131.4499969482422,131.60000610351562,128.25,128.6999969482422,7162118
2023-08-18 00:00:00+05:30,128.25,129.60000610351562,126.75,127.1500015258789,8997702
2023-08-21 00:00:00+05:30,127.19999694824219,129.6999969482422,127.1500015258789,129.25,5063202
2023-08-22 00:00:00+05:30,129.6999969482422,133.6999969482422,129.35000610351562,133.3000030517578,20596242
2023-08-23 00:00:00+05:30,133.9499969482422,135.39999389648438,132.8000030517578,133.39999389648438,19426832
2023-08-24 00:00:00+05:30,135.0500030517578,135.5,133.60000610351562,134.39999389648438,17543374
2023-08-25 00:00:00+05:30,137.25,137.9499969482422,133.0500030517578,133.39999389648438,33919926
2023-08-28 00:00:00+05:30,136.10000610351562,136.39999389648438,134.60000610351562,134.89999389648438,13346571
2023-08-29 00:00:00+05:30,135.3000030517578,135.85000610351562,134.10000610351562,134.5500030517578,11118400
2023-08-30 00:00:00+05:30,135.5,135.5,134.25,134.5500030517578,12555619
2023-08-31 00:00:00+05:30,134.5500030517578,135.0500030517578,132.1999969482422,133.1999969482422,14954352
2023-09-01 00:00:00+05:30,134.0500030517578,138.39999389648438,133.89999389648438,137.85000610351562,23415545
2023-09-04 00:00:00+05:30,139.5,142.35000610351562,139.1999969482422,140.5500030517578,28262276
2023-09-05 00:00:00+05:30,141.3000030517578,141.89999389648438,139.1999969482422,139.6999969482422,11695197
2023-09-06 00:00:00+05:30,140.5,140.75,137.75,138.3000030517578,10151022
2023-09-07 00:00:00+05:30,138.4499969482422,141.0,137.60000610351562,139.85000610351562,18438943
2023-09-08 00:00:00+05:30,140.5500030517578,144.3000030517578,140.1999969482422,143.3000030517578,16579557
2023-09-11 00:00:00+05:30,144.35000610351562,147.14999389648438,143.0500030517578,144.6999969482422,19902175
2023-09-12 00:00:00+05:30,144.60000610351562,144.9499969482422,133.60000610351562,134.14999389648438,48752780
2023-09-13 00:00:00+05:30,135.0,136.9499969482422,133.3000030517578,135.85000610351562,19282289
2023-09-14 00:00:00+05:30,138.0,138.6999969482422,135.5,136.8000030517578,13197189
2023-09-15 00:00:00+05:30,137.5,138.1999969482422,135.10000610351562,135.6999969482422,9651337
2023-09-18 00:00:00+05:30,145.0,145.0,139.0,139.89999389648438,51859825
2023-09-20 00:00:00+05:30,140.0,140.10000610351562,136.25,136.89999389648438,19080613
2023-09-21 00:00:00+05:30,137.0,138.0,134.60000610351562,135.25,9531884
2023-09-22 00:00:00+05:30,134.14999389648438,136.89999389648438,134.0500030517578,136.0500030517578,12604969
2023-09-25 00:00:00+05:30,136.3000030517578,136.85000610351562,133.60000610351562,136.60000610351562,14984591
2023-09-26 00:00:00+05:30,136.60000610351562,138.3000030517578,135.89999389648438,137.64999389648438,12315581
2023-09-27 00:00:00+05:30,137.39999389648438,137.5500030517578,135.6999969482422,136.60000610351562,8713378
2023-09-28 00:00:00+05:30,136.89999389648438,138.0,134.60000610351562,135.0500030517578,22012674
2023-09-29 00:00:00+05:30,136.0,138.64999389648438,135.75,138.3000030517578,8504659
2023-10-03 00:00:00+05:30,137.89999389648438,140.60000610351562,137.1999969482422,139.1999969482422,19010910
2023-10-04 00:00:00+05:30,138.0,139.14999389648438,136.5500030517578,138.85000610351562,14912053
2023-10-05 00:00:00+05:30,139.5,141.35000610351562,138.10000610351562,138.9499969482422,15996620
2023-10-06 00:00:00+05:30,139.0,140.5,138.64999389648438,139.0,4987359
2023-10-09 00:00:00+05:30,136.1999969482422,137.60000610351562,135.0500030517578,135.75,10489249
2023-10-10 00:00:00+05:30,137.39999389648438,141.0,136.5,139.9499969482422,15593722
2023-10-11 00:00:00+05:30,139.9499969482422,140.5,137.5,137.75,10778916
2023-10-12 00:00:00+05:30,137.9499969482422,138.6999969482422,137.1999969482422,138.1999969482422,7567439
2023-10-13 00:00:00+05:30,136.3000030517578,138.1999969482422,136.3000030517578,137.4499969482422,8303230
2023-10-16 00:00:00+05:30,137.0,137.89999389648438,136.5500030517578,137.39999389648438,7785480
2023-10-17 00:00:00+05:30,137.5,138.89999389648438,137.5,138.5500030517578,6076896
2023-10-18 00:00:00+05:30,138.75,138.9499969482422,136.39999389648438,137.0500030517578,6806231
2023-10-19 00:00:00+05:30,136.0,137.1999969482422,135.0500030517578,137.0,7775836
2023-10-20 00:00:00+05:30,136.6999969482422,136.89999389648438,133.5,134.1999969482422,8982112
2023-10-23 00:00:00+05:30,134.3000030517578,135.89999389648438,131.39999389648438,132.6999969482422,19333777
2023-10-25 00:00:00+05:30,132.5,134.64999389648438,129.25,131.1999969482422,10225867
2023-10-26 00:00:00+05:30,130.0,130.1999969482422,127.0,128.85000610351562,18167694
2023-10-27 00:00:00+05:30,129.25,132.85000610351562,129.25,132.1999969482422,8761931
2023-10-30 00:00:00+05:30,133.5,133.9499969482422,130.8000030517578,131.9499969482422,9052085
2023-10-31 00:00:00+05:30,132.5,133.64999389648438,130.75,133.25,8098744
2023-11-01 00:00:00+05:30,133.75,134.5500030517578,132.0500030517578,132.39999389648438,10431945
2023-11-02 00:00:00+05:30,133.6999969482422,135.0,133.3000030517578,134.75,4885035
2023-11-03 00:00:00+05:30,135.14999389648438,137.0,134.75,135.9499969482422,9154983
2023-11-06 00:00:00+05:30,136.9499969482422,138.0,136.0,137.64999389648438,7070089
2023-11-07 00:00:00+05:30,137.5500030517578,138.9499969482422,136.6999969482422,138.0500030517578,8587321
2023-11-08 00:00:00+05:30,137.75,141.14999389648438,137.6999969482422,140.39999389648438,9755483
2023-11-09 00:00:00+05:30,139.9499969482422,139.9499969482422,137.60000610351562,137.9499969482422,5481774
2023-11-10 00:00:00+05:30,137.5,139.10000610351562,137.0500030517578,138.8000030517578,5781314
2023-11-13 00:00:00+05:30,139.14999389648438,144.1999969482422,139.0500030517578,143.39999389648438,20245049
2023-11-15 00:00:00+05:30,144.5,145.39999389648438,142.5,143.0500030517578,11440473
2023-11-16 00:00:00+05:30,143.25,144.35000610351562,142.1999969482422,142.60000610351562,11453235
2023-11-17 00:00:00+05:30,142.85000610351562,146.5,141.8000030517578,146.10000610351562,13496261
2023-11-20 00:00:00+05:30,146.39999389648438,146.75,143.14999389648438,143.85000610351562,7741502
2023-11-21 00:00:00+05:30,144.14999389648438,144.5500030517578,142.25,142.85000610351562,9972235
2023-11-22 00:00:00+05:30,143.25,143.4499969482422,140.14999389648438,141.85000610351562,7445272
2023-11-23 00:00:00+05:30,141.85000610351562,142.5500030517578,139.10000610351562,139.35000610351562,13138745
2023-11-24 00:00:00+05:30,139.9499969482422,142.14999389648438,137.35000610351562,140.35000610351562,19614754
2023-11-28 00:00:00+05:30,141.64999389648438,141.8000030517578,140.39999389648438,141.3000030517578,8595693
2023-11-29 00:00:00+05:30,142.0500030517578,142.64999389648438,140.5,141.0,14680789
2023-11-30 00:00:00+05:30,141.0,146.35000610351562,140.75,145.89999389648438,27591484
2023-12-01 00:00:00+05:30,147.9499969482422,150.3000030517578,146.75,147.4499969482422,34466616
2023-12-04 00:00:00+05:30,152.0,157.5,151.60000610351562,153.5500030517578,51416976
2023-12-05 00:00:00+05:30,153.6999969482422,155.10000610351562,149.9499969482422,152.0,29109123
2023-12-06 00:00:00+05:30,152.60000610351562,157.14999389648438,151.85000610351562,156.14999389648438,26688698
2023-12-07 00:00:00+05:30,161.8000030517578,161.8000030517578,158.25,160.35000610351562,51346222
2023-12-08 00:00:00+05:30,161.35000610351562,162.35000610351562,157.3000030517578,158.75,22869782
2023-12-11 00:00:00+05:30,159.8000030517578,163.25,159.14999389648438,161.25,22941648
2023-12-12 00:00:00+05:30,162.4499969482422,162.8000030517578,160.0,160.8000030517578,16306341
2023-12-13 00:00:00+05:30,160.1999969482422,163.89999389648438,159.39999389648438,162.85000610351562,16804086
2023-12-14 00:00:00+05:30,163.10000610351562,164.35000610351562,162.60000610351562,164.0,13887946
2023-12-15 00:00:00+05:30,166.0,170.1999969482422,165.25,169.0500030517578,39766631
2023-12-18 00:00:00+05:30,171.75,174.35000610351562,169.4499969482422,172.6999969482422,35901409
2023-12-19 00:00:00+05:30,172.89999389648438,174.39999389648438,171.10000610351562,173.0500030517578,14732129
2023-12-20 00:00:00+05:30,173.75,176.3000030517578,166.14999389648438,167.25,24511237
2023-12-21 00:00:00+05:30,165.0,171.85000610351562,164.0500030517578,170.64999389648438,22646625
2023-12-22 00:00:00+05:30,171.9499969482422,175.25,169.39999389648438,174.8000030517578,19640046
2023-12-26 00:00:00+05:30,178.0,184.5,178.0,181.9499969482422,52736391
2023-12-27 00:00:00+05:30,184.0,184.89999389648438,179.10000610351562,180.1999969482422,26206240
2023-12-28 00:00:00+05:30,181.5,184.25,180.8000030517578,182.6999969482422,20453485
2023-12-29 00:00:00+05:30,182.9499969482422,185.1999969482422,181.10000610351562,184.1999969482422,19305150
2024-01-01 00:00:00+05:30,184.8000030517578,187.0,184.4499969482422,184.9499969482422,18008785
2024-01-02 00:00:00+05:30,186.0,186.1999969482422,179.75,182.14999389648438,22790965
2024-01-03 00:00:00+05:30,182.35000610351562,184.6999969482422,180.60000610351562,182.35000610351562,18738690
2024-01-04 00:00:00+05:30,182.5,187.64999389648438,182.5,186.89999389648438,25403124
2024-01-05 00:00:00+05:30,187.6999969482422,188.64999389648438,184.0500030517578,185.9499969482422,22023938
2024-01-08 00:00:00+05:30,186.75,187.5,183.1999969482422,183.60000610351562,11472441
2024-01-09 00:00:00+05:30,184.89999389648438,186.6999969482422,184.1999969482422,184.64999389648438,11550790
2024-01-10 00:00:00+05:30,184.39999389648438,186.0,182.0500030517578,185.60000610351562,8701594
2024-01-11 00:00:00+05:30,187.0,187.64999389648438,183.8000030517578,184.35000610351562,10942508
2024-01-12 00:00:00+05:30,185.35000610351562,185.5,183.10000610351562,183.5,8853157
2024-01-15 00:00:00+05:30,184.89999389648438,189.89999389648438,184.10000610351562,188.64999389648438,24570393
2024-01-16 00:00:00+05:30,188.89999389648438,190.25,185.10000610351562,186.8000030517578,16471601
2024-01-17 00:00:00+05:30,186.3000030517578,188.5,183.8000030517578,185.64999389648438,16350370
2024-01-18 00:00:00+05:30,185.64999389648438,189.0,180.0,188.1999969482422,24831623
2024-01-19 00:00:00+05:30,190.0,193.6999969482422,190.0,191.85000610351562,22303305
2024-01-23 00:00:00+05:30,195.25,195.5,184.39999389648438,187.10000610351562,26628471
2024-01-24 00:00:00+05:30,186.8000030517578,190.1999969482422,184.0,189.25,14742783
2024-01-25 00:00:00+05:30,190.75,192.0,188.3000030517578,189.6999969482422,12592882
2024-01-29 00:00:00+05:30,190.0,193.6999969482422,187.5500030517578,190.89999389648438,28919512
2024-01-30 00:00:00+05:30,192.0,192.35000610351562,187.0,187.89999389648438,20894159
2024-01-31 00:00:00+05:30,188.1999969482422,189.10000610351562,184.85000610351562,185.89999389648438,23757415
2024-02-01 00:00:00+05:30,187.6999969482422,188.39999389648438,181.5500030517578,183.39999389648438,27835431
2024-02-02 00:00:00+05:30,185.0,187.75,183.85000610351562,184.60000610351562,27710061
2024-02-05 00:00:00+05:30,187.0,187.0,178.8000030517578,181.5500030517578,23880364
2024-02-06 00:00:00+05:30,182.39999389648438,183.5500030517578,180.6999969482422,183.10000610351562,12134363
2024-02-07 00:00:00+05:30,184.14999389648438,184.14999389648438,179.64999389648438,181.6999969482422,14192151
2024-02-08 00:00:00+05:30,182.1999969482422,187.10000610351562,181.75,184.8000030517578,29094709
2024-02-09 00:00:00+05:30,185.5,185.6999969482422,176.5,180.64999389648438,21081134
2024-02-12 00:00:00+05:30,181.25,183.10000610351562,173.64999389648438,174.64999389648438,19640568
2024-02-13 00:00:00+05:30,174.75,176.89999389648438,171.75,176.60000610351562,13961795
2024-02-14 00:00:00+05:30,177.25,182.14999389648438,175.3000030517578,181.60000610351562,23449380
2024-02-15 00:00:00+05:30,183.0,186.3000030517578,182.60000610351562,185.9499969482422,17335763
2024-02-16 00:00:00+05:30,189.0,190.39999389648438,186.85000610351562,188.3000030517578,29843059
2024-02-19 00:00:00+05:30,189.9499969482422,192.5,188.3000030517578,188.75,25343215
2024-02-20 00:00:00+05:30,189.10000610351562,191.4499969482422,186.25,190.64999389648438,17809897
2024-02-21 00:00:00+05:30,191.3000030517578,192.5500030517578,187.0,188.6999969482422,17870782
2024-02-22 00:00:00+05:30,189.75,196.0,188.6999969482422,194.75,31992371
2024-02-23 00:00:00+05:30,196.3000030517578,207.0,195.9499969482422,205.3000030517578,76179371
2024-02-26 00:00:00+05:30,205.64999389648438,206.89999389648438,202.8000030517578,204.25,27013630
2024-02-27 00:00:00+05:30,203.5500030517578,209.0,203.10000610351562,205.35000610351562,28877205
2024-02-28 00:00:00+05:30,206.1999969482422,209.0,201.4499969482422,205.64999389648438,38996363
2024-02-29 00:00:00+05:30,205.4499969482422,205.89999389648438,199.75,205.10000610351562,24059731
2024-03-01 00:00:00+05:30,205.9499969482422,208.0500030517578,204.8000030517578,205.60000610351562,12949604
2024-03-04 00:00:00+05:30,207.9499969482422,212.9499969482422,206.35000610351562,209.60000610351562,34272251
2024-03-05 00:00:00+05:30,211.0,213.75,209.85000610351562,210.75,24964592
2024-03-06 00:00:00+05:30,211.8000030517578,213.4499969482422,205.60000610351562,210.4499969482422,26236957
2024-03-07 00:00:00+05:30,211.4499969482422,216.8000030517578,211.14999389648438,215.1999969482422,41484038
2024-03-11 00:00:00+05:30,216.4499969482422,216.4499969482422,211.89999389648438,212.5500030517578,22800967
2024-03-12 00:00:00+05:30,211.0,211.35000610351562,201.5,204.25,34719550
2024-03-13 00:00:00+05:30,204.10000610351562,205.60000610351562,188.1999969482422,190.3000030517578,41620003
2024-03-14 00:00:00+05:30,189.0,197.14999389648438,186.25,195.25,34622781
2024-03-15 00:00:00+05:30,196.75,196.75,179.10000610351562,188.85000610351562,88781999
2024-03-18 00:00:00+05:30,190.0,192.0,187.0500030517578,189.89999389648438,22999225
2024-03-19 00:00:00+05:30,190.0,192.4499969482422,184.5500030517578,185.39999389648438,27819341
2024-03-20 00:00:00+05:30,186.89999389648438,187.9499969482422,182.5,187.4499969482422,16235947
2024-03-21 00:00:00+05:30,190.0,197.5,190.0,196.85000610351562,43152810
2024-03-22 00:00:00+05:30,196.5,198.9499969482422,192.75,197.5,31321524
2024-03-26 00:00:00+05:30,197.0,200.5,195.9499969482422,199.39999389648438,25723863
2024-03-27 00:00:00+05:30,200.0,203.9499969482422,198.0,199.4499969482422,37817130
2024-03-28 00:00:00+05:30,200.5,202.4499969482422,199.0,201.5,17425093
2024-04-01 00:00:00+05:30,205.0,212.75,203.75,211.10000610351562,45840349
2024-04-02 00:00:00+05:30,213.75,222.64999389648438,212.60000610351562,221.0,93873385
2024-04-03 00:00:00+05:30,221.6999969482422,225.4499969482422,218.85000610351562,221.5,47658754
2024-04-04 00:00:00+05:30,223.5,223.89999389648438,218.25,220.3000030517578,18279026
2024-04-05 00:00:00+05:30,220.35000610351562,226.0,218.75,224.5,25365958
2024-04-08 00:00:00+05:30,225.5500030517578,225.6999969482422,222.10000610351562,223.5500030517578,16422350
2024-04-09 00:00:00+05:30,224.8000030517578,228.89999389648438,221.1999969482422,228.14999389648438,29048035
2024-04-10 00:00:00+05:30,229.0,232.85000610351562,226.5,228.75,37218693
2024-04-12 00:00:00+05:30,231.3000030517578,235.39999389648438,230.5500030517578,233.5,57174716
2024-04-15 00:00:00+05:30,230.0,238.0,226.0,234.4499969482422,51676313
2024-04-16 00:00:00+05:30,232.5,236.9499969482422,230.0,233.4499969482422,32508661
2024-04-18 00:00:00+05:30,235.60000610351562,237.39999389648438,229.1999969482422,231.14999389648438,18623078
2024-04-19 00:00:00+05:30,228.5500030517578,234.5,225.6999969482422,233.3000030517578,27227241
2024-04-22 00:00:00+05:30,236.0,236.14999389648438,232.3000030517578,233.3000030517578,17549094
2024-04-23 00:00:00+05:30,234.25,236.10000610351562,231.75,234.35000610351562,19202860
2024-04-24 00:00:00+05:30,235.25,239.14999389648438,234.10000610351562,236.5,33392337
2024-04-25 00:00:00+05:30,236.39999389648438,240.0500030517578,235.4499969482422,237.60000610351562,16197834
2024-04-26 00:00:00+05:30,238.5,241.64999389648438,237.89999389648438,238.9499969482422,20473627
2024-04-29 00:00:00+05:30,240.14999389648438,240.1999969482422,234.85000610351562,235.39999389648438,19876408
2024-04-30 00:00:00+05:30,236.3000030517578,237.3000030517578,233.1999969482422,233.75,14514418
2024-05-02 00:00:00+05:30,234.6999969482422,237.39999389648438,230.75,234.75,19171145
2024-05-03 00:00:00+05:30,237.10000610351562,238.0,231.14999389648438,234.10000610351562,15782582
2024-05-06 00:00:00+05:30,235.10000610351562,235.85000610351562,230.0,231.85000610351562,32422021
2024-05-07 00:00:00+05:30,232.5,235.8000030517578,225.4499969482422,227.39999389648438,26418769
2024-05-08 00:00:00+05:30,227.1999969482422,232.64999389648438,224.60000610351562,231.60000610351562,18952985
2024-05-09 00:00:00+05:30,234.5,238.1999969482422,225.3000030517578,226.1999969482422,35229412
2024-05-10 00:00:00+05:30,227.89999389648438,228.5,223.14999389648438,227.10000610351562,18478580
2024-05-13 00:00:00+05:30,228.39999389648438,228.6999969482422,221.0,224.75,32874369
2024-05-14 00:00:00+05:30,225.75,231.89999389648438,225.75,230.9499969482422,23191411
2024-05-15 00:00:00+05:30,231.8000030517578,234.5,229.5500030517578,232.85000610351562,33045920
2024-05-16 00:00:00+05:30,234.75,240.0,227.5,237.89999389648438,55556781
2024-05-17 00:00:00+05:30,241.0,249.64999389648438,237.85000610351562,248.1999969482422,82231249
2024-05-21 00:00:00+05:30,283.0,283.0,271.04998779296875,274.1499938964844,127035921
2024-05-22 00:00:00+05:30,277.0,284.5,264.29998779296875,283.6000061035156,85801218
2024-05-23 00:00:00+05:30,286.29998779296875,293.29998779296875,283.20001220703125,288.5,70631009
2024-05-24 00:00:00+05:30,288.0,299.8999938964844,286.0,297.20001220703125,63609206
2024-05-27 00:00:00+05:30,301.75,303.20001220703125,289.6499938964844,294.45001220703125,49890427
2024-05-28 00:00:00+05:30,295.70001220703125,295.75,285.04998779296875,289.1000061035156,33893805
2024-05-29 00:00:00+05:30,285.3999938964844,293.95001220703125,285.0,292.1499938964844,31645904
2024-05-30 00:00:00+05:30,293.0,296.29998779296875,289.6499938964844,290.6499938964844,42769599
2024-05-31 00:00:00+05:30,294.20001220703125,297.20001220703125,286.29998779296875,295.95001220703125,51397345
2024-06-03 00:00:00+05:30,323.0,323.0,309.29998779296875,318.6499938964844,67256146
2024-06-04 00:00:00+05:30,312.0,312.0,230.0500030517578,255.5500030517578,268052657
2024-06-05 00:00:00+05:30,264.5,264.5,230.0,260.3500061035156,193487058
2024-06-06 00:00:00+05:30,267.0,281.5,267.0,273.6499938964844,95502477
2024-06-07 00:00:00+05:30,274.0,284.54998779296875,268.70001220703125,283.20001220703125,60109827
2024-06-10 00:00:00+05:30,288.8999938964844,292.0,281.1000061035156,283.3999938964844,42363741
2024-06-11 00:00:00+05:30,287.0,290.5,285.3500061035156,286.20001220703125,32269277
2024-06-12 00:00:00+05:30,287.8999938964844,293.0,286.04998779296875,290.5,33990756
2024-06-13 00:00:00+05:30,293.8999938964844,303.0,287.04998779296875,300.8999938964844,49511492
2024-06-14 00:00:00+05:30,305.0,310.5,301.5,309.6000061035156,67366844
2024-06-18 00:00:00+05:30,313.0,321.0,312.25,318.25,64859245
2024-06-19 00:00:00+05:30,319.8999938964844,319.8999938964844,304.1000061035156,309.29998779296875,58698689
2024-06-20 00:00:00+05:30,309.79998779296875,313.3500061035156,302.25,311.8999938964844,39505506
2024-06-21 00:00:00+05:30,312.70001220703125,314.0,304.1000061035156,304.95001220703125,37620968
2024-06-24 00:00:00+05:30,304.79998779296875,311.8999938964844,297.45001220703125,309.75,39139609
2024-06-25 00:00:00+05:30,310.8999938964844,314.95001220703125,309.20001220703125,309.70001220703125,29124110
2024-06-26 00:00:00+05:30,310.0,311.5,305.8500061035156,306.8500061035156,24238007
2024-06-27 00:00:00+05:30,306.1000061035156,308.1499938964844,301.20001220703125,304.5,39996580
2024-06-28 00:00:00+05:30,306.0,309.79998779296875,302.75,305.8999938964844,24256902
2024-07-01 00:00:00+05:30,310.95001220703125,312.5,305.8500061035156,307.6499938964844,39495237
2024-07-02 00:00:00+05:30,309.0,309.0,303.0,306.1000061035156,23974162
2024-07-03 00:00:00+05:30,307.0,315.45001220703125,305.75,314.5,44919849
2024-07-04 00:00:00+05:30,317.3999938964844,318.5,313.04998779296875,317.3500061035156,35591681
2024-07-05 00:00:00+05:30,317.6499938964844,326.79998779296875,314.5,324.04998779296875,63125211
2024-07-08 00:00:00+05:30,328.45001220703125,335.79998779296875,325.6000061035156,334.6000061035156,70983243
2024-07-09 00:00:00+05:30,338.0,339.3500061035156,328.70001220703125,334.79998779296875,52225572
2024-07-10 00:00:00+05:30,340.0,340.5,324.1499938964844,333.8500061035156,46779965
2024-07-11 00:00:00+05:30,335.5,338.20001220703125,333.0,335.5,31919433
2024-07-12 00:00:00+05:30,336.8999938964844,337.5,328.1000061035156,333.1000061035156,24517961
2024-07-15 00:00:00+05:30,336.0,336.04998779296875,331.0,331.3999938964844,22021426
2024-07-16 00:00:00+05:30,333.25,334.3999938964844,324.5,326.1499938964844,26585927
2024-07-18 00:00:00+05:30,326.5,326.70001220703125,312.29998779296875,313.54998779296875,48043715
2024-07-19 00:00:00+05:30,309.8999938964844,316.8999938964844,305.0,306.29998779296875,43313606
2024-07-22 00:00:00+05:30,306.0,314.70001220703125,297.29998779296875,312.29998779296875,39386992
2024-07-23 00:00:00+05:30,317.0,317.0,281.1000061035156,301.45001220703125,76513131
