Date,Close,High,Low,Open,Volume
2022-07-12,870.8685302734375,887.4377108136833,869.7105685975281,884.8792037870653,523780
2022-07-13,876.8504028320312,880.4659904254213,871.1015335134924,871.1015335134924,455020
2022-07-14,882.31103515625,886.0419322588523,871.2313071381194,876.8480342786079,1045880
2022-07-15,901.924072265625,905.0399470336473,882.9356821593158,884.0744060863021,990020
2022-07-18,894.9043579101562,911.5575872319137,891.4040794204609,905.1528735001782,879540
2022-07-19,883.0029296875,896.0141771656783,875.7357421887455,893.6790747001573,874560
2022-07-20,894.5054931640625,896.5667506036275,876.8672668015114,891.2815232420842,1093260
2022-07-21,905.2129516601562,907.6153278713623,893.3836535422482,893.683950568649,1013120
2022-07-22,912.3719482421875,916.9388672839384,905.001475226306,908.4704920328736,1264000
2022-07-25,901.2537841796875,913.38337856794,899.0675985030532,912.3719876303459,719180
2022-07-26,889.3355712890625,902.3324492504179,876.879286593634,902.3324492504179,2789420
2022-07-27,890.8922729492188,896.9991525559625,881.671982117412,890.9932126232826,899460
2022-07-28,918.303466796875,929.4793252524545,886.9572677260435,892.4827328283454,2609140
2022-07-29,930.1568603515625,933.229508968519,912.9534181685704,918.3035147850004,2276500
2022-08-01,925.1646118164062,936.9266352687293,917.947864964568,934.1398556620989,1171340
2022-08-02,934.9470825195312,936.9746737827664,927.326752902064,931.016769585176,1124380
2022-08-03,930.4834594726562,939.1488462046973,915.3052641913147,929.2414498381037,1026500
2022-08-04,953.7432861328125,957.289195507427,931.9345094434335,932.073866022061,1765600
2022-08-05,957.1787719726562,961.9114414100804,947.9320282198572,953.262886991808,1251200
2022-08-08,944.275634765625,960.3402943729872,939.3291209145116,956.3859924196089,1149180
2022-08-10,949.8754272460938,968.1575321450699,937.1668816123865,953.772132748324,1444140
2022-08-11,945.5559692382812,960.1047725771107,941.1356207962717,951.3409094969161,1009220
2022-08-12,939.0046997070312,949.248464120684,932.7801644205349,946.5361721517343,978060
2022-08-16,945.717041015625,953.9643586914304,936.1003219737156,939.3291015353064,1321660
2022-08-17,948.2322998046875,953.4526585143888,945.05636555563,945.671329277977,792000
2022-08-18,939.6965942382812,948.10971975111,935.9656972416096,947.4971021357568,978420
2022-08-19,934.0870971679688,945.0899919444877,929.7195936389492,941.7314746937159,733960
2022-08-22,934.6299438476562,943.1728068830081,929.719501435874,932.1699131976792,795880
2022-08-23,942.9638671875,946.0053130130185,924.9700927966711,927.3172190510217,857620
2022-08-24,945.1451416015625,947.3505063066794,930.5867784992508,942.6370751799191,675360
2022-08-25,938.2071533203125,950.6682475071984,935.1993737859464,945.142782541449,518180
2022-08-26,938.2769165039062,944.9050351493049,933.4673544803329,938.8486539079427,559780
2022-08-29,943.9583129882812,949.37087265991,926.6011479743229,932.1218028257226,969240
2022-08-30,957.3876342773438,960.7101389728863,944.6142201653886,944.6142201653886,2195020
2022-09-01,948.1193237304688,963.352768716665,940.5109591127957,946.5361368438055,1581240
2022-09-02,939.8960571289062,953.6472558054612,938.3681200973951,949.0490750294293,624820
2022-09-05,925.3809814453125,940.8979520712992,923.8098178606234,936.9268167559138,994480
2022-09-06,914.9160766601562,927.7015738169932,910.2627046755409,925.4288767697421,1187400
2022-09-07,921.517822265625,927.6558459983939,913.6235889560653,914.9160390857838,1114720
2022-09-08,918.8487548828125,926.2120138162943,913.1431119183137,922.5604140493665,1092940
2022-09-09,915.3653564453125,930.6805041320492,912.4608626164411,930.6805041320492,968680
2022-09-12,911.3748779296875,920.5880126920131,907.6223973847567,915.3796783186967,871200
2022-09-13,915.9610595703125,925.7075149950747,911.4614142128465,911.4854614324894,1022920
2022-09-14,918.1281127929688,924.1629098850071,906.702397651737,906.7048023739775,1232020
2022-09-15,913.3352661132812,925.253419908821,911.8337812008995,922.2240567945819,669100
2022-09-16,884.2762451171875,913.3353776829358,881.2180249662077,913.3305682384884,2323260
2022-09-19,901.6237182617188,905.2152585790736,877.6984350446739,888.6989239115283,1072620
2022-09-20,894.48388671875,909.0590832194592,892.487498175744,903.7738559914391,1676000
2022-09-21,896.0814208984375,907.5887782509801,893.2538197100151,894.4526029643226,925980
2022-09-22,895.5240478515625,904.9750159069378,892.7493505643864,896.0814154917086,1558620
2022-09-23,888.68212890625,896.384160613401,886.4791688328359,893.2514528540507,716840
2022-09-26,886.6353149414062,907.6128794296687,883.9566890556451,888.677334622568,2261700
2022-09-27,897.1744995117188,903.0531063367858,891.0748342193051,891.1877975008412,1386280
2022-09-28,905.260986328125,911.8939728457909,890.1139926049572,896.3265632861849,2110340
2022-09-29,911.9012451171875,919.1491958306427,902.8730959828837,909.7895469113284,1743900
2022-09-30,919.8602294921875,922.2722245849438,907.8099315692652,910.5005811870116,1619460
2022-10-03,912.54736328125,919.819360366347,901.8519802827195,918.5484940359559,1040920
2022-10-04,925.0037231445312,929.7195593197083,915.3629572669334,924.914807075162,745780
2022-10-06,927.3244018554688,938.135094458059,924.3021939104477,929.3399696250434,1340720
2022-10-07,928.3262329101562,931.1610486586134,920.9557588855797,926.1256773463311,792260
2022-10-10,918.6229858398438,922.7526562625501,913.1407471794151,917.7076664730386,692380
2022-10-11,886.474365234375,923.2162907777764,884.566892710945,922.7526486186929,1098520
2022-10-12,899.7091064453125,901.7006856590345,886.4743951130829,890.801076907672,774960
2022-10-13,901.546875,909.1384068821122,893.924140381657,902.8129318877365,605540
2022-10-14,909.4434814453125,913.5635328220027,905.6957514269806,910.9257286678122,441300
2022-10-17,909.0662841796875,915.7857227514869,902.9185829377699,905.6957436445713,348500
2022-10-18,931.5382080078125,933.5177636577713,912.4224840921096,913.8639098173736,1070220
2022-10-19,948.4148559570312,953.6472381301428,925.1309869611373,931.5381638896873,2609600
2022-10-20,963.8861694335938,967.8548995783057,946.536215685808,947.4491303652991,2257080
2022-10-21,975.1220703125,977.7670887881916,960.1096241626555,963.8861524157833,1143860
2022-10-24,1002.994384765625,1011.4003551872305,977.7694939412202,978.0073268330679,903960
2022-10-25,974.51904296875,1011.3426117417094,971.3767163018601,999.3884447277702,1427060
2022-10-27,967.3527221679688,983.7729858193319,956.6261366379925,983.460665204593,2029480
2022-10-28,974.5215454101562,978.8217755442664,963.360114458396,967.3528333866202,1298600
2022-10-31,984.2340087890625,989.3863744797667,973.9196602719735,980.3214275895097,1591100
2022-11-01,995.18408203125,1002.187599188559,984.5530755151628,985.9813087363974,794120
2022-11-02,985.3916015625,1000.5030717038662,977.4286722485016,995.1863887141355,866340
2022-11-03,987.136474609375,989.6280798570787,973.9221166713461,977.4432274830372,706560
2022-11-04,987.2258911132812,992.528059966391,981.396844822005,987.1364458505421,377460
2022-11-07,989.8817749023438,1001.4697747329446,984.5627317019593,988.4922462572526,1354440
2022-11-09,982.1315307617188,1007.3834154485455,976.5780183174855,996.4164585385612,1044900
2022-11-10,975.142578125,986.0030980893422,968.8422918088861,981.1503972949486,779820
2022-11-11,982.2572021484375,990.8363953274926,976.3411885861586,980.0193595394451,716740
2022-11-14,969.821044921875,985.6381659617194,961.4835188259178,982.2814314156278,969520
2022-11-15,969.3546142578125,975.6572603420111,959.4196408328016,974.5963663468979,786820
2022-11-16,971.4014892578125,973.6417508281967,958.21126337751,966.2901882279481,895520
2022-11-17,966.234619140625,973.4218054965587,960.9977052880398,972.9529848851049,555640
2022-11-18,963.0493774414062,968.8807831825111,956.0361851347349,966.4278827992429,733720
2022-11-21,955.15185546875,959.8836635480307,950.5070146223383,959.5163243405393,996880
2022-11-22,947.98876953125,959.3858427335945,944.9220241546273,955.1518248468501,948440
2022-11-23,945.6493530273438,957.6312413304779,942.9861736190963,952.1695346128241,1034440
2022-11-24,953.8831176757812,960.5990059958817,942.5440417377482,948.5446629059024,1193920
2022-11-25,943.9215698242188,958.1630146021896,939.6029446363658,957.0029991666689,1157160
2022-11-28,957.7496948242188,959.1900231141299,940.5695378072703,943.7112140640778,1060000
2022-11-29,972.5277099609375,984.7947507375197,953.6196531068106,954.586322800786,1474460
2022-11-30,975.5556640625,983.0546101729119,958.9555453837625,972.5275646185651,6267780
2022-12-01,969.0621948242188,983.5815927620558,963.5280343297077,975.8530731435565,1058520
2022-12-02,954.644287109375,973.3251900898208,951.1667189677469,969.0621438485762,1392340
2022-12-05,954.6925659179688,959.4195945034801,945.0500600924349,955.0599050923539,1699980
2022-12-06,962.372802734375,966.1863216091203,946.1279262380456,954.1512725863088,1362180
2022-12-07,962.3607177734375,970.4952807791929,958.3683673299287,962.8029880262164,1139120
2022-12-08,957.2615356445312,971.4546577861889,953.6679129697332,961.8362831544778,812480
2022-12-09,978.3543701171875,980.9256856285145,959.1393902745858,965.1230782398059,1535100
2022-12-12,990.2250366210938,991.8030729231152,973.6780167658945,978.7530324899163,1621200
2022-12-13,985.4376220703125,997.4074173311773,982.6198009890376,993.7848838035047,982680
2022-12-14,969.7388916015625,988.4511843220874,966.9911635829482,985.2853763666047,1633600
2022-12-15,953.9990234375,973.9172322644363,949.0012989745552,969.738793352603,791080
2022-12-16,954.0401000976562,959.9029538323048,945.8910821014155,953.3779337533842,1386420
2022-12-19,970.6160888671875,972.4696590238776,957.0005257309124,957.0029447650486,1308960
2022-12-20,973.2213134765625,974.7824755756604,959.4704018249355,973.9197063626933,933520
2022-12-21,981.8561401367188,983.4898143528283,969.6736470115682,974.6447626559868,1407560
2022-12-22,981.48876953125,987.9364399527819,974.2822303497163,985.7614331133556,753760
2022-12-23,973.0859375,988.6613905298625,969.3304164468542,976.3363524176594,1488080
2022-12-26,961.7155151367188,978.5427895726863,959.9030094542146,975.1256381529729,667640
2022-12-27,955.8429565429688,967.5251807286845,954.3446303567563,961.8363202886528,805820
2022-12-28,959.1103515625,961.6381834292362,952.6530049409208,956.519683804202,706920
2022-12-29,957.3896484375,962.6845602243058,948.8128742967581,958.936296282784,797020
2022-12-30,947.6262817382812,961.3530030847566,945.4923985262101,958.9145575606134,852880
2023-01-02,945.4778442382812,952.894602932251,942.563321097264,948.1410238313667,503280
2023-01-03,953.4891357421875,955.1155527694142,941.3405097388444,947.2879709445158,628300
2023-01-04,943.4647216796875,956.9062912176018,942.5028901170192,956.0362649494688,639680
2023-01-05,955.8429565429688,961.553588290845,943.4454062425989,944.4362662532802,1027860
2023-01-06,961.1234130859375,963.1147502430323,955.8695657976252,957.0029718237516,787720
2023-01-09,970.811767578125,974.6108310828251,961.6671107879325,963.5255189611123,722880
2023-01-10,967.8272094726562,975.804652815381,964.4970255751832,969.7170650866377,633360
2023-01-11,954.9873657226562,970.7730966303661,953.0105429334952,970.0529325066682,650200
2023-01-12,960.5433349609375,964.2529532561277,954.1029221692212,954.9874036379235,661240
2023-01-13,956.2465209960938,964.2529337016439,953.3803196488358,964.2529337016439,695420
2023-01-16,953.8903198242188,958.9363071523419,952.2179411841219,958.9363071523419,485300
2023-01-17,964.0474243164062,965.0358651603735,952.7833405531892,953.9046512581136,803740
2023-01-18,958.1315307617188,968.694804024774,955.714856613197,964.2505662260094,727980
2023-01-19,951.256103515625,961.5946425912144,947.8993690875545,958.1315296600977,619980
2023-01-20,928.0053100585938,950.6157279907316,925.5789597263027,950.2411316902812,1440440
2023-01-23,936.0794067382812,939.6029366309145,925.6369668749628,930.4195745959415,758000
2023-01-24,932.3865966796875,939.3128218271092,925.5281044822899,937.6694717774368,754240
2023-01-25,929.7188110351562,935.2771620296719,925.5862743041158,935.2046499991409,823200
2023-01-27,928.7931518554688,937.3796023854751,919.5952756715299,930.9053227504925,895540
2023-01-30,926.3546752929688,928.6626108814303,917.2728540560357,928.2928526603783,996600
2023-01-31,919.1941528320312,928.0029187370634,914.9045560071398,928.0029187370634,2350000
2023-02-01,922.6788940429688,926.89355942074,914.2398871511051,923.1694859546097,1376100
2023-02-02,916.1417846679688,924.5711744769933,911.1103117512829,924.5711744769933,1418440
2023-02-03,918.5440673828125,920.9776158519232,907.2243440487151,918.5972271357745,1111560
2023-02-06,919.3753662109375,921.236193521504,906.4606736078142,918.3361845177636,1382680
2023-02-07,917.2728271484375,923.1646501691974,912.5361224042692,919.4961554770105,797460
2023-02-08,918.0897216796875,921.4706466402329,913.0268008589738,915.9195528944795,465340
2023-02-09,918.3506469726562,922.4130901833385,915.9605233129599,918.2878110877494,694680
2023-02-10,919.4889526367188,921.7267953018713,912.2969278706005,918.8195291644727,527660
2023-02-13,919.6314697265625,927.9544807002031,915.9170135226826,922.9277870538159,649780
2023-02-14,922.3430786132812,930.9029199156231,919.6653846674204,923.8848884624183,771780
2023-02-15,930.9487915039062,932.7782303680215,914.955258391632,921.9611944396736,639960
2023-02-16,948.730712890625,956.9957268610541,925.1028844983015,939.1195948694879,3480140
2023-02-17,919.3656616210938,946.1303272231195,909.7351917522216,946.1303272231195,3768700
2023-02-20,909.7835693359375,925.3445078202158,907.7027869868714,919.7861574206689,1306220
2023-02-21,911.0232543945312,915.1364382277361,906.7360771149007,912.5892544131921,899080
2023-02-22,902.5867919921875,912.6715691877527,900.5084284811303,912.6715691877527,841600
2023-02-23,901.3228149414062,909.8367532551624,896.6344316880486,901.9003741031182,985360
2023-02-24,902.9129028320312,911.0377892557931,899.7277429750383,905.8298449116807,777500
2023-02-27,900.1023559570312,910.8444604387707,893.7827178395053,903.8361056091809,1032500
2023-02-28,902.3861694335938,905.044511121802,892.2433946360487,900.4625061611696,2183640
2023-03-01,907.647216796875,909.6554871421869,897.801688834229,903.8361170059038,1278520
2023-03-02,893.287353515625,908.6694605439144,892.0814355011598,908.667041509784,781400
2023-03-03,891.7479248046875,899.7108543423709,889.6019464762225,896.5377894984017,920360
2023-03-06,894.88720703125,896.7819008610217,890.5444505357391,895.2327749246568,1058980
2023-03-08,895.0515747070312,897.7365258782585,889.2177487691,889.5778308882905,914920
2023-03-09,895.8948974609375,897.9877749946725,890.7860743675518,894.1694181117584,1132300
2023-03-10,893.4806518554688,895.619432059614,887.1634916436717,895.619432059614,472680
2023-03-13,885.3461303710938,894.1645717309448,882.5717932467024,890.783647052305,729520
2023-03-14,882.7941284179688,891.0277537174682,880.2977441566799,886.919407687309,877580
2023-03-15,869.68115234375,887.9391351404153,864.2025715881356,884.5026319945683,1559160
2023-03-16,891.7841186523438,894.1694042754996,868.4439206472532,869.519328806283,1660860
2023-03-17,911.4800415039062,912.2944890105224,892.9586768317521,894.116273186418,2668600
2023-03-20,915.3321533203125,917.8527276239668,901.5208268761859,913.502714696839,1512900
2023-03-21,914.8271484375,930.854547693188,909.6385561911491,917.852829150448,1955240
2023-03-22,909.6216430664062,918.771197431211,903.7733033772072,918.771197431211,564960
2023-03-23,920.484619140625,926.5480761182628,904.3267680281112,909.621680108059,1133700
2023-03-24,916.0693359375,923.169496044796,912.9228215738462,918.5802343394129,525980
2023-03-27,913.0678100585938,924.5132047244897,909.3968962070329,918.3361714740589,717080
2023-03-28,915.7261962890625,919.3004669499394,911.0861935227479,913.5028677761239,709620
2023-03-29,920.8955078125,924.3779142176566,912.3525406127942,914.9528845040649,972120
2023-03-31,952.3870239257812,954.6780261357429,925.82780052083,925.82780052083,2968880
2023-04-03,952.4330444335938,956.5196191406583,936.9952994351451,956.2296300456837,1274800
2023-04-05,958.0687255859375,960.5313614628577,947.3846182729634,950.1879839754475,943020
2023-04-06,952.568359375,958.9363194718264,947.5779507684051,956.7613126988309,819560
2023-04-10,943.9625854492188,952.964696527533,942.5512265257685,952.1696013035701,448280
2023-04-11,950.9418334960938,951.9278553339018,941.2944901054957,949.656205453619,882520
2023-04-12,939.617431640625,951.9279557042313,935.9754871456611,951.9279557042313,1137640
2023-04-13,940.828125,951.2028900010442,938.4549346027833,942.5028635681078,923020
2023-04-17,978.4822998046875,986.4863526226028,942.6067851357639,946.852897985144,3887020
2023-04-18,998.6302490234375,1000.5031716273293,976.3364283513068,976.3364283513068,2797200
2023-04-19,996.5736694335938,998.7461981921329,985.423101564485,998.5625875925844,1797480
2023-04-20,989.5362548828125,1001.5036299423418,985.0363793144157,995.4280781148377,1044260
2023-04-21,995.6446533203125,1000.0236819706091,990.3280322391628,994.4909853254557,886100
2023-04-24,1004.9929809570312,1005.9499040016708,990.9911178870761,995.8438052168084,1157360
2023-04-25,1003.8223266601562,1016.6171547096797,986.4711741135785,1005.9498764122945,3369280
2023-04-26,1021.3604125976562,1024.408477205859,994.4617345891692,1000.6064867333378,2497880
2023-04-27,1027.240478515625,1029.7980445464523,1020.0876899788858,1023.3034444299622,2044640
2023-04-28,1057.07080078125,1061.3551929544683,1026.400283211845,1028.923813564598,3330320
2023-05-02,1056.3154296875,1073.4698376209797,1052.752436034175,1058.94581176814,1783400
2023-05-03,1062.623046875,1066.0305658535617,1048.1815609147673,1056.2741961278696,1140260
2023-05-04,1053.78466796875,1068.4156643108345,1051.0692550448716,1062.7759970358625,1270680
2023-05-05,1069.625,1072.483672181451,1056.511990232424,1058.9432550485174,1101520
2023-05-08,1067.8470458984375,1083.233355052492,1057.0220413642276,1071.0894833590783,1513120
2023-05-09,1067.2691650390625,1075.701922821712,1061.214187130998,1068.6608481726414,865740
2023-05-10,1071.0897216796875,1074.970899192776,1067.1793704058443,1067.2692635385763,1208820
2023-05-11,1069.62255859375,1080.0760134644447,1066.2465857781478,1073.4696994283352,1378740
2023-05-12,1058.6617431640625,1072.032101986671,1056.0313608869567,1069.5838778329933,1339220
2023-05-15,1058.2947998046875,1069.627500342983,1056.5776988095643,1059.9172639744702,1451400
2023-05-16,1057.99365234375,1068.1264334425862,1055.0596736870564,1062.588874857475,1545140
2023-05-17,1055.6669921875,1063.3807242132505,1049.230738812838,1057.9937774766154,1335760
2023-05-18,1053.0972900390625,1066.2321229568047,1051.6691989379442,1061.374573421694,1023500
2023-05-19,1053.6097412109375,1058.9458116213066,1044.6695255435059,1058.9458116213066,1464400
2023-05-22,1044.1204833984375,1054.0395609859543,1040.5890356174586,1054.0395609859543,1021900
2023-05-23,1039.6953125,1049.7163795506672,1037.67449613854,1041.9443008496905,1109180
2023-05-24,1038.5731201171875,1044.2758777356426,1033.4435200583637,1039.6952423661492,887280
2023-05-25,1043.15380859375,1050.7849992672038,1035.1849850514063,1044.3730581634923,1630040
2023-05-26,1048.3441162109375,1050.6392369824216,1038.058232375195,1043.6420419346719,1263180
2023-05-29,1055.518798828125,1061.3745414101843,1046.9038828067278,1055.3002328241407,1068740
2023-05-30,1047.9896240234375,1055.4775555718875,1044.9098949391534,1053.1167343280642,939620
2023-05-31,1052.7813720703125,1061.7799332266131,1045.1015594321336,1048.2589659560979,8495880
2023-06-01,1062.5548095703125,1065.0152482734445,1047.9093467465507,1058.2656744386707,1197320
2023-06-02,1070.9171142578125,1073.2754447950695,1059.917185129143,1068.660773274113,1164960
2023-06-05,1060.604736328125,1074.9611916603003,1058.460109101058,1068.6148312627517,1630180
2023-06-06,1054.3505859375,1065.3359295734012,1050.083152730536,1062.5477008570572,1570460
2023-06-07,1086.5244140625,1089.2933119813144,1056.512089014861,1056.512089014861,3136240
2023-06-08,1075.8935546875,1096.715432501582,1072.9087001085302,1091.0054409139846,1458580
2023-06-09,1072.228759765625,1082.262042618942,1070.6476843073028,1073.562214045056,1418300
2023-06-12,1082.71630859375,1085.613761160364,1070.07695448256,1071.089734644597,1247040
2023-06-13,1092.589111328125,1101.5950264803694,1082.861916534638,1085.6136185267046,1666940
2023-06-14,1104.0604248046875,1105.1412771452656,1092.948778886013,1094.1631664181086,1447540
2023-06-15,1115.594482421875,1117.236277069862,1099.3847843818978,1104.0601753239837,1475140
2023-06-16,1115.708740234375,1125.749257677576,1111.2762260612074,1115.5946542263864,1470820
2023-06-19,1107.2713623046875,1124.5229001011164,1105.639173214969,1118.4509621956029,866620
2023-06-20,1115.0771484375,1117.2339905020913,1103.635224028095,1107.2711519358484,1377540
2023-06-21,1111.9708251953125,1120.6221498347609,1105.821209853591,1115.1040396843355,1292840
2023-06-22,1094.5467529296875,1111.929450529277,1092.5940086098865,1107.5212482268767,998060
2023-06-23,1094.7386474609375,1098.7752994636444,1090.6971331651432,1094.5467647727544,870300
2023-06-26,1099.3023681640625,1102.6637545234,1093.1915328435734,1093.9225371308637,700300
2023-06-27,1099.6156005859375,1110.921498879772,1093.1963066430949,1099.3289624906495,882660
2023-06-28,1104.805908203125,1107.5213211531193,1096.8347119139225,1101.2065066026848,1112480
2023-06-30,1112.1019287109375,1114.6254588973827,1099.020581034081,1105.0925179458716,737240
2023-07-03,1099.38720703125,1114.8075540662583,1096.9803720182106,1114.8075540662583,1105380
2023-07-04,1098.9744873046875,1109.7072291374022,1094.1873815619956,1104.9954296461747,602980
2023-07-05,1112.3739013671875,1114.5160378650373,1096.834606263951,1097.126106652132,777760
2023-07-06,1122.067138671875,1136.2997809982446,1112.621601410342,1114.0788661142194,1807340
2023-07-07,1112.68017578125,1129.2273914052982,1109.950175754979,1124.768075115644,1129280
2023-07-10,1096.8468017578125,1119.2960100429705,1095.3774404332637,1110.8729762999458,727760
2023-07-11,1110.0616455078125,1115.2860010541992,1095.3918714462843,1098.2918139286533,1370520
2023-07-12,1120.1533203125,1122.0939683206507,1108.347079102807,1114.2732659529227,961800
2023-07-13,1108.5291748046875,1123.140721268069,1106.3967628106768,1120.1532572482079,864320
2023-07-14,1123.942138671875,1126.9514236318294,1107.5212266726599,1108.5291444214147,909140
2023-07-17,1120.673095703125,1136.4406826606935,1115.0505057843152,1126.9515022520632,835900
2023-07-18,1116.12646484375,1126.4657161427247,1108.517094664387,1126.4657161427247,651680
2023-07-19,1114.367919921875,1118.4507042590772,1107.5940343507636,1114.8075423559533,557620
2023-07-20,1117.62255859375,1121.34102708807,1105.1411701340721,1114.370514484318,755840
2023-07-21,1116.3887939453125,1128.503613703413,1113.0007239960278,1117.9627539847575,736860
2023-07-24,1108.4976806640625,1119.5972289335732,1103.0401715094733,1116.2721318720037,841620
2023-07-25,1106.2049560546875,1124.0370020519351,1101.4614923546135,1124.0370020519351,1251520
2023-07-26,1107.5164794921875,1112.3788915303069,1102.760919317348,1107.079347452176,689240
2023-07-27,1084.46240234375,1112.3787222469427,1072.354937729177,1110.3968043031196,3587480
2023-07-28,1092.0208740234375,1099.3533306671354,1077.7590566963831,1084.4624986376245,1344220
2023-07-31,1095.5377197265625,1100.4291865542598,1089.5337365261105,1100.2349320165163,972180
2023-08-01,1097.5003662109375,1102.1781300854298,1089.3056221756617,1098.2095495587082,1300380
2023-08-02,1111.51904296875,1114.2319653975508,1093.4635693745881,1102.1779847406106,2093220
2023-08-03,1091.7730712890625,1111.7933842387904,1088.185766493212,1111.7933842387904,899420
2023-08-04,1090.7384033203125,1102.607853708942,1088.6739448309609,1092.751867028505,820200
2023-08-07,1090.9715576171875,1095.4550662195297,1075.9471905505281,1090.7384047337246,824920
2023-08-08,1079.796875,1092.8976721228848,1073.5184683838213,1091.4914020173967,1160640
2023-08-09,1079.269775390625,1085.9658644013284,1076.5592249340668,1082.2619830634205,745700
2023-08-10,1068.1629638671875,1080.539989639688,1063.5603886010017,1076.578644068536,1411580
2023-08-11,1061.0054931640625,1069.1467516825019,1056.5171217216907,1068.1631452475656,767260
2023-08-14,1063.779052734375,1070.6039336524327,1054.537612041738,1061.0953040128395,815760
2023-08-16,1066.130126953125,1074.9757056283413,1058.2341185633763,1074.9757056283413,578600
2023-08-17,1052.507080078125,1070.0355270420946,1049.3471827184123,1063.8032535931316,1399840
2023-08-18,1060.4029541015625,1062.8317286185152,1041.9442677727218,1052.507065071352,1313340
2023-08-21,1070.3294677734375,1077.215067786334,1055.8053238699663,1060.4030370836551,741920
2023-08-22,1069.9215087890625,1073.1518506607501,1064.097311143758,1070.3295856780994,810440
2023-08-23,1077.5574951171875,1081.7665808574482,1066.232146587282,1073.518471051432,1227560
2023-08-24,1080.5570068359375,1082.747766369376,1075.621779315554,1082.4077616282746,920400
2023-08-25,1077.8173828125,1082.2838140443089,1074.0648785101025,1077.8901986155995,839280
2023-08-28,1070.33447265625,1079.082925060093,1068.6610134542732,1077.9631743843743,830140
2023-08-29,1071.7210693359375,1077.3946534136383,1066.232015197513,1072.082895071626,1048560
2023-08-30,1078.3031005859375,1082.2619557248574,1069.1538071010496,1071.7210977381394,1296640
2023-08-31,1068.000244140625,1082.6991941262406,1052.6333810780884,1080.8047971996182,4661300
2023-09-01,1064.5587158203125,1073.9896676771768,1061.8603801279526,1071.089724694481,716980
2023-09-04,1055.9439697265625,1067.6871205969885,1050.809506158884,1067.4563395344476,1481820
2023-09-05,1066.4482421875,1068.5928691313711,1056.7380060927635,1056.7380060927635,1246260
2023-09-06,1068.860107421875,1073.5185405240657,1057.7120539887846,1066.4484097673817,1125840
2023-09-07,1063.62353515625,1072.7946501157737,1060.0314864705788,1067.6068205487795,823180
2023-09-08,1062.9896240234375,1067.6577810399415,1060.403002762686,1066.0378073375955,609540
2023-09-11,1074.8323974609375,1078.3735698659696,1062.5112284381373,1064.2890487838786,939540
2023-09-12,1084.0958251953125,1087.8483300333103,1069.491629481386,1075.1846638897066,987580
2023-09-13,1077.394775390625,1096.3076731975605,1075.9496069493646,1082.0458554084971,1016500
2023-09-14,1091.8653564453125,1093.4343353644986,1076.2871628062067,1079.8331974745804,1621120
2023-09-15,1098.8895263671875,1102.7124751492713,1084.15416738743,1092.9487521926715,2322820
2023-09-18,1108.463623046875,1109.464306706897,1090.6485365225592,1098.7776977981616,1150640
2023-09-20,1101.704345703125,1108.8110024359457,1095.671307049607,1095.671307049607,1149000
2023-09-21,1094.5760498046875,1101.2041861043056,1085.6623983365914,1100.7184311162357,923660
2023-09-22,1094.5274658203125,1099.7469602772865,1087.1197019886206,1093.9202720636165,766020
2023-09-25,1099.6884765625,1103.086389328575,1090.5684749033942,1096.3489113142566,688540
2023-09-26,1117.505859375,1120.2917159785281,1097.6142194292172,1102.6636512313978,1320020
2023-09-27,1111.0672607421875,1117.5058853316848,1104.6771404895558,1117.4792020167831,833060
2023-09-28,1094.8162841796875,1112.7649047673729,1090.4129442890999,1112.3787675553137,1039620
2023-09-29,1093.28369140625,1102.9065246485832,1089.5482646054932,1095.4234560187986,904580
2023-10-03,1083.9742431640625,1097.5486981446932,1081.0548512360317,1093.283755547798,1000260
2023-10-04,1116.5660400390625,1134.6651546537878,1095.4259762646764,1107.7664757442794,4269760
2023-10-05,1113.2872314453125,1122.4436409103096,1106.3068760319572,1117.4792396537948,1360000
2023-10-06,1112.973876953125,1120.5200370297512,1108.2450005712442,1116.7482022128052,776240
2023-10-09,1111.4970703125,1116.3036243883441,1107.5211381154422,1108.1065107016343,475100
2023-10-10,1115.684326171875,1118.0621060573526,1108.7525937875278,1115.2933266565424,793260
2023-10-11,1127.051025390625,1130.5410843397158,1113.8360249211873,1115.6842891748684,1346760
2023-10-12,1120.8865966796875,1131.8088471124565,1115.3927992302251,1128.068558331915,1084440
2023-10-13,1144.164306640625,1146.3745155120685,1115.0700027059145,1120.8819851264595,1815820
2023-10-16,1122.50927734375,1143.9529397073213,1116.024401140248,1143.9529397073213,1732160
2023-10-17,1133.0379638671875,1134.8303711010558,1123.5511558300502,1123.5511558300502,763320
2023-10-18,1130.00927734375,1138.956964196409,1126.951487872598,1133.0380116481153,713420
2023-10-19,1172.240966796875,1176.838561765537,1122.1183109176673,1129.7154665947064,5848240
2023-10-20,1179.3983154296875,1202.0005052556746,1165.899167725424,1170.666942219876,4158680
2023-10-23,1175.4176025390625,1198.597932440807,1172.0464917462384,1180.3844941954708,1584600
2023-10-25,1178.5726318359375,1191.5422648401845,1173.2487767402774,1179.4129783833812,2227000
2023-10-26,1143.7392578125,1178.4707383857476,1137.6867698230706,1178.4415646251591,2538800
2023-10-27,1168.578125,1176.8869527759014,1138.626403052558,1143.9770594938975,2608740
2023-10-30,1174.152099609375,1177.9555983155988,1159.256407058349,1170.6692750270486,1452280
2023-10-31,1177.2174072265625,1181.841803879163,1171.7405675535256,1180.38453901618,1032780
